lemma,count
the,47
and,34
be,32
of,31
a,26
to,19
have,17
i,14
that,14
it,12
in,11
her,10
as,10
with,9
life,8
s,8
there,8
but,8
at,7
your,6
not,6
who,6
book,5
for,5
so,5
make,5
he,5
true,5
she,5
do,4
such,4
an,4
never,4
great,4
all,4
you,3
think,3
another,3
any,3
one,3
soil,3
work,3
could,3
upon,3
human,3
review,3
this,3
or,3
ellen,3
may,3
no,3
write,3
when,3
glasgow,3
novel,3
here,3
hard,3
strong,3
by,2
lie,2
run,2
english,2
on,2
over,2
whose,2
atmosphere,2
his,2
inhabitant,2
literature,2
t,2
day,2
moment,2
its,2
edith,2
good,2
nature,2
more,2
into,2
even,2
psychology,2
soul,2
record,2
new,2
ms,2
objection,2
know,2
full,2
ill,2
talent,2
paper,2
sake,2
live,2
without,2
read,2
last,2
long,2
barren,2
down,2
lay,2
just,2
look,2
reviewer,2
reproof,2
should,2
up,2
publish,2
kill,2
hardy,2
criticism,2
take,2
year,2
accomplish,2
native,2
we,1
woman,1
healthy,1
inherent,1
throughout,1
react,1
contrast,1
between,1
today,1
irony,1
betrayal,1
vein,1
world,1
man,1
ought,1
betrayer,1
basis,1
disillusion,1
build,1
fidelity,1
relentless,1
depict,1
dull,1
also,1
idea,1
ah,1
south,1
entire,1
agree,1
people,1
draw,1
constantly,1
would,1
truer,1
evolution,1
see,1
if,1
york,1
auto,1
quite,1
indeed,1
state,1
mope,1
taxi,1
union,1
must,1
accept,1
fact,1
painful,1
him,1
vast,1
groping,1
casualty,1
deliberate,1
efficient,1
th,1
hamper,1
perhaps,1
m,1
john,1
silly,1
vulgar,1
writer,1
will,1
suppose,1
shallow,1
superficial,1
writing,1
tradition,1
clear,1
imitation,1
impede,1
reputation,1
useful,1
future,1
norfolk,1
x,1
public,1
let,1
st,1
produce,1
continue,1
expect,1
hardly,1
force,1
de,1
tour,1
repeat,1
before,1
still,1
affectation,1
impeccable,1
classic,1
vibrant,1
love,1
infinite,1
canvas,1
big,1
profound,1
whole,1
few,1
feminine,1
finish,1
romance,1
renewal,1
g,1
attempt,1
response,1
only,1
care,1
detail,1
multitudinous,1
ten,1
vivid,1
once,1
style,1
merit,1
flimsy,1
cheap,1
substantial,1
observation,1
aspect,1
attentiveness,1
sentimental,1
rare,1
inanimate,1
animate,1
humor,1
drear,1
type,1
than,1
wither,1
blighting,1
vitality,1
blood,1
red,1
put,1
ethan,1
compare,1
can,1
two,1
ca,1
equal,1
rarely,1
touch,1
vital,1
mill,1
wharton,1
anywhere,1
get,1
false,1
typewriter,1
secretary,1
minute,1
desk,1
sit,1
real,1
virgin,1
growth,1
natural,1
arc,1
scene,1
england,1
landscape,1
frozen,1
living,1
recreate,1
heath,1
f,1
pitiable,1
seem,1
because,1
notice,1
inadequate,1
singularly,1
turn,1
american,1
exclamation,1
satisfaction,1
sigh,1
ground,1
time,1
editor,1
miss,1
me,1
fine,1
ant,1
unless,1
act,1
locality,1
return,1
what,1
author,1
unwilling,1
my,1
reliable,1
beg,1
generation,1
hail,1
come,1
represent,1
yours,1
note,1
humble,1
submerge,1
climate,1
coward,1
weak,1
enough,1
mean,1
well,1
jason,1
poor,1
livable,1
monotony,1
gray,1
n,1
which,1
solace,1
provide,1
really,1
victim,1
nathan,1
joshua,1
absurd,1
break,1
spirit,1
indomitable,1
find,1
doro,1
above,1
lea,1
stranger,1
word,1
whip,1
lad,1
hero,1
reposeful,1
exterior,1
unconvincing,1
girlhood,1
lover,1
lose,1
africa,1
general,1
fate,1
against,1
protest,1
single,1
equally,1
josiah,1
deathbed,1
until,1
labor,1
manual,1
from,1
rest,1
inarticulate,1
utterly,1
desire,1
oppose,1
else,1
presbyterian,1
strange,1
bearable,1
religion,1
child,1
perjure,1
able,1
old,1
wish,1
splendid,1
indulgent,1
self,1
spoiled,1
rufus,1
young,1
va,1
