lemma,count
the,19
of,12
a,8
in,7
to,6
i,4
love,4
that,3
not,3
have,3
be,3
story,3
he,3
and,3
it,3
t,3
r,3
her,3
do,3
w,2
ad,2
she,2
but,2
at,2
with,2
b,2
s,2
h,2
u,2
his,2
thor,2
e,2
author,2
end,2
its,2
new,2
wing,2
katharine,2
mary,2
cheever,2
meredith,2
which,2
way,1
only,1
this,1
herself,1
ix,1
across,1
hint,1
appear,1
occasional,1
confess,1
we,1
reveal,1
too,1
child,1
unless,1
hind,1
nature,1
distract,1
positive,1
seem,1
k,1
although,1
suppose,1
din,1
night,1
after,1
him,1
what,1
v,1
tor,1
va,1
real,1
without,1
caret,1
la,1
ker,1
most,1
lapse,1
linda,1
also,1
for,1
instead,1
fact,1
lie,1
development,1
fault,1
chief,1
one,1
if,1
pretty,1
very,1
base,1
upon,1
idea,1
co,1
phillip,1
york,1
mo,1
by,1
lover,1
make,1
short,1
pad,1
affection,1
m,1
us,1
red,1
bu,1
si,1
po,1
er,1
fort,1
declare,1
little,1
proud,1
o,1
student,1
charm,1
much,1
lose,1
until,1
tale,1
attention,1
