lemma,count
be,19
the,17
of,11
and,11
to,7
it,7
have,7
a,5
in,5
that,5
not,5
for,4
he,4
which,3
this,3
at,3
s,3
as,3
one,3
story,3
there,3
we,2
c,2
who,2
but,2
enemy,2
new,2
true,2
people,2
more,2
number,2
good,2
all,2
about,2
n,2
g,2
masculine,1
harrison,1
know,1
will,1
considerable,1
acquaintance,1
read,1
their,1
among,1
lane,1
billy,1
least,1
requisite,1
course,1
book,1
love,1
few,1
ingenious,1
or,1
particularly,1
nothing,1
with,1
woman,1
devoted,1
couple,1
hop,1
indeed,1
say,1
well,1
scene,1
dart,1
effective,1
contain,1
toward,1
somewhat,1
without,1
manner,1
simple,1
personae,1
briefly,1
shame,1
tell,1
quite,1
bf,1
gain,1
would,1
draw,1
very,1
just,1
often,1
so,1
tragedy,1
character,1
commonplace,1
f,1
sorrow,1
like,1
brine,1
day,1
entirely,1
therefore,1
him,1
than,1
drink,1
probably,1
on,1
presumption,1
ellen,1
mr,1
excuse,1
austen,1
jane,1
since,1
other,1
come,1
e,1
co,1
interesting,1
nevertheless,1
reasonably,1
ha,1
world,1
over,1
j,1
quarrel,1
ra,1
try,1
responsible,1
poor,1
little,1
anne,1
destroy,1
threaten,1
man,1
pal,1
two,1
his,1
hie,1
wreck,1
chester,1
by,1
novel,1
tragic,1
danny,1
intoxication,1
realize,1
thoroughly,1
however,1
now,1
lack,1
her,1
way,1
explain,1
necessary,1
felt,1
time,1
tenant,1
write,1
end,1
