lemma,count
of,10
a,8
l,6
who,5
the,4
he,3
in,3
varied,3
and,3
be,2
about,2
one,2
some,2
mission,2
thus,2
s,2
for,2
evil,2
may,1
more,1
result,1
still,1
fat,1
do,1
on,1
heat,1
action,1
pare,1
t,1
his,1
think,1
what,1
most,1
alone,1
take,1
again,1
many,1
et,1
lover,1
an,1
have,1
desert,1
tie,1
into,1
or,1
place,1
tire,1
to,1
sometimes,1
move,1
hut,1
over,1
popular,1
at,1
resort,1
old,1
deject,1
man,1
material,1
search,1
wander,1
writer,1
character,1
chief,1
its,1
vi,1
tale,1
teller,1
sake,1
than,1
call,1
tun,1
scene,1
description,1
medium,1
try,1
ev,1
make,1
among,1
kindness,1
deed,1
small,1
woman,1
arc,1
meet,1
those,1
happiness,1
w,1
them,1
other,1
tile,1
story,1
life,1
tin,1
together,1
adjective,1
